ID,TARGET
6387,0.5267615
67516,0.5267615
103488,0.5267615
76184,0.5267615
117508,0.5267615
4074,0.5267615
12086,0.5267615
103400,0.5267615
93033,0.5267615
44723,0.5267615
103017,0.5267615
122658,0.5267615
48947,0.5267615
56328,0.5267615
72204,0.5267615
77888,0.5267615
7990,0.5267615
107052,0.5267615
19589,0.5267615
59323,0.5267615
94086,0.5267615
17407,0.5267615
63894,0.5267615
14330,0.5267615
124619,0.5267615
97111,0.5267615
113303,0.5267615
57529,0.5267615
118275,0.5267615
36975,0.5267615
82054,0.5267615
35743,0.5267615
64141,0.5267615
79745,0.5267615
17361,0.5267615
116627,0.5267615
76392,0.5267615
93052,0.5267615
98858,0.5267615
67713,0.5267615
87780,0.5267615
87727,0.5267615
54469,0.5267615
95134,0.5267615
115191,0.5267615
81518,0.5267615
57688,0.5267615
61607,0.5267615
67504,0.5267615
108377,0.5267615
104192,0.5267615
105893,0.5267615
49474,0.5267615
86663,0.5267615
110325,0.5267615
82925,0.5267615
52976,0.5267615
93202,0.5267615
24933,0.5267615
64334,0.5267615
112150,0.5267615
110273,0.5267615
28394,0.5267615
53407,0.5267615
106679,0.5267615
35216,0.5267615
48357,0.5267615
45225,0.5267615
71070,0.5267615
21342,0.5267615
30093,0.5267615
78510,0.5267615
53811,0.5267615
116231,0.5267615
96637,0.5267615
42844,0.5267615
27538,0.5267615
100181,0.5267615
100574,0.5267615
83407,0.5267615
29737,0.5267615
34110,0.5267615
43566,0.5267615
58837,0.5267615
90043,0.5267615
112591,0.5267615
35271,0.5267615
9937,0.5267615
114622,0.5267615
52221,0.5267615
94503,0.5267615
113618,0.5267615
68608,0.5267615
107555,0.5267615
84546,0.5267615
91669,0.5267615
52549,0.5267615
98159,0.5267615
107043,0.5267615
64126,0.5267615
51993,0.5267615
83517,0.5267615
38350,0.5267615
74350,0.5267615
14957,0.5267615
102614,0.5267615
35435,0.5267615
23669,0.5267615
63353,0.5267615
9862,0.5267615
101334,0.5267615
105153,0.5267615
89353,0.5267615
15068,0.5267615
121483,0.5267615
9417,0.5267615
36536,0.5267615
3261,0.5267615
79538,0.5267615
13397,0.5267615
8082,0.5267615
22084,0.5267615
83626,0.5267615
18588,0.5267615
26095,0.5267615
75558,0.5267615
120775,0.5267615
13145,0.5267615
35406,0.5267615
72426,0.5267615
40455,0.5267615
110952,0.5267615
47949,0.5267615
49941,0.5267615
94258,0.5267615
118210,0.5267615
24899,0.5267615
13012,0.5267615
124171,0.5267615
67330,0.5267615
8795,0.5267615
42756,0.5267615
12904,0.5267615
65570,0.5267615
102298,0.5267615
59716,0.5267615
20867,0.5267615
103765,0.5267615
64230,0.5267615
18633,0.5267615
39650,0.5267615
4949,0.5267615
37128,0.5267615
28136,0.5267615
7110,0.5267615
61668,0.5267615
18433,0.5267615
36151,0.5267615
52875,0.5267615
101944,0.5267615
122712,0.5267615
62455,0.5267615
50863,0.5267615
95228,0.5267615
7939,0.5267615
85641,0.5267615
21339,0.5267615
44242,0.5267615
83512,0.5267615
37722,0.5267615
85336,0.5267615
15631,0.5267615
64821,0.5267615
118028,0.5267615
38315,0.5267615
50836,0.5267615
73687,0.5267615
30288,0.5267615
110694,0.5267615
21455,0.5267615
81219,0.5267615
80219,0.5267615
90762,0.5267615
85009,0.5267615
35099,0.5267615
70215,0.5267615
31765,0.5267615
69945,0.5267615
105933,0.5267615
119746,0.5267615
43478,0.5267615
35733,0.5267615
68661,0.5267615
61279,0.5267615
84847,0.5267615
95712,0.5267615
82227,0.5267615
67525,0.5267615
109985,0.5267615
103068,0.5267615
105778,0.5267615
34490,0.5267615
118437,0.5267615
34858,0.5267615
53906,0.5267615
404,0.5267615
26375,0.5267615
43474,0.5267615
21089,0.5267615
69033,0.5267615
84515,0.5267615
53724,0.5267615
105224,0.5267615
118579,0.5267615
121824,0.5267615
80594,0.5267615
116760,0.5267615
41984,0.5267615
61092,0.5267615
65405,0.5267615
54807,0.5267615
96464,0.5267615
103838,0.5267615
19841,0.5267615
70076,0.5267615
73103,0.5267615
113343,0.5267615
9772,0.5267615
123853,0.5267615
21090,0.5267615
124904,0.5267615
36512,0.5267615
117242,0.5267615
89782,0.5267615
86032,0.5267615
25540,0.5267615
113880,0.5267615
72250,0.5267615
27915,0.5267615
19964,0.5267615
80711,0.5267615
72715,0.5267615
29372,0.5267615
37275,0.5267615
40843,0.5267615
110427,0.5267615
6554,0.5267615
91290,0.5267615
48423,0.5267615
33572,0.5267615
115899,0.5267615
26514,0.5267615
37344,0.5267615
65678,0.5267615
57800,0.5267615
72791,0.5267615
118345,0.5267615
6624,0.5267615
108098,0.5267615
105302,0.5267615
68633,0.5267615
64929,0.5267615
56677,0.5267615
90077,0.5267615
99973,0.5267615
57194,0.5267615
55137,0.5267615
120559,0.5267615
85178,0.5267615
91026,0.5267615
62329,0.5267615
14743,0.5267615
49176,0.5267615
117163,0.5267615
72419,0.5267615
117725,0.5267615
84935,0.5267615
25902,0.5267615
62271,0.5267615
39149,0.5267615
92228,0.5267615
49945,0.5267615
65402,0.5267615
22285,0.5267615
108201,0.5267615
107875,0.5267615
116739,0.5267615
20661,0.5267615
5373,0.5267615
64340,0.5267615
37111,0.5267615
7551,0.5267615
88005,0.5267615
10282,0.5267615
709,0.5267615
102806,0.5267615
112567,0.5267615
53224,0.5267615
60135,0.5267615
83334,0.5267615
107012,0.5267615
18469,0.5267615
47546,0.5267615
30566,0.5267615
15573,0.5267615
30028,0.5267615
4587,0.5267615
69760,0.5267615
11022,0.5267615
21539,0.5267615
66770,0.5267615
88745,0.5267615
78080,0.5267615
56688,0.5267615
121267,0.5267615
32907,0.5267615
66436,0.5267615
62975,0.5267615
29314,0.5267615
11565,0.5267615
72617,0.5267615
82140,0.5267615
28880,0.5267615
96293,0.5267615
79261,0.5267615
37625,0.5267615
78782,0.5267615
75840,0.5267615
60980,0.5267615
33287,0.5267615
111454,0.5267615
60050,0.5267615
991,0.5267615
93012,0.5267615
124285,0.5267615
14462,0.5267615
50477,0.5267615
765,0.5267615
124193,0.5267615
20612,0.5267615
55032,0.5267615
31166,0.5267615
122232,0.5267615
103882,0.5267615
95089,0.5267615
34332,0.5267615
27322,0.5267615
4909,0.5267615
65437,0.5267615
27411,0.5267615
65353,0.5267615
85434,0.5267615
34247,0.5267615
111642,0.5267615
95971,0.5267615
15209,0.5267615
100503,0.5267615
35764,0.5267615
15988,0.5267615
115906,0.5267615
71254,0.5267615
63887,0.5267615
27229,0.5267615
122805,0.5267615
52966,0.5267615
116230,0.5267615
61111,0.5267615
45526,0.5267615
21320,0.5267615
45850,0.5267615
46996,0.5267615
120673,0.5267615
42062,0.5267615
15661,0.5267615
77992,0.5267615
23004,0.5267615
96554,0.5267615
45633,0.5267615
8230,0.5267615
103283,0.5267615
2213,0.5267615
99355,0.5267615
35776,0.5267615
11211,0.5267615
54069,0.5267615
53212,0.5267615
115891,0.5267615
37306,0.5267615
647,0.5267615
91275,0.5267615
48304,0.5267615
26353,0.5267615
54270,0.5267615
4830,0.5267615
99881,0.5267615
58718,0.5267615
5288,0.5267615
114861,0.5267615
4233,0.5267615
47526,0.5267615
54043,0.5267615
2578,0.5267615
65214,0.5267615
56879,0.5267615
10429,0.5267615
38080,0.5267615
54593,0.5267615
112886,0.5267615
43266,0.5267615
116912,0.5267615
20742,0.5267615
57415,0.5267615
12024,0.5267615
10774,0.5267615
15062,0.5267615
5959,0.5267615
22764,0.5267615
103099,0.5267615
121003,0.5267615
4591,0.5267615
102571,0.5267615
107717,0.5267615
109600,0.5267615
70397,0.5267615
17501,0.5267615
51930,0.5267615
114316,0.5267615
39657,0.5267615
57248,0.5267615
81661,0.5267615
9851,0.5267615
25570,0.5267615
33865,0.5267615
29786,0.5267615
47099,0.5267615
59994,0.5267615
124783,0.5267615
50059,0.5267615
43534,0.5267615
3769,0.5267615
14990,0.5267615
43817,0.5267615
77503,0.5267615
115881,0.5267615
29121,0.5267615
65497,0.5267615
81689,0.5267615
32615,0.5267615
37272,0.5267615
72822,0.5267615
122333,0.5267615
1108,0.5267615
70270,0.5267615
49311,0.5267615
61602,0.5267615
104654,0.5267615
98557,0.5267615
54938,0.5267615
114845,0.5267615
85842,0.5267615
21415,0.5267615
81057,0.5267615
10313,0.5267615
3542,0.5267615
107801,0.5267615
91220,0.5267615
44263,0.5267615
96204,0.5267615
125121,0.5267615
21906,0.5267615
121759,0.5267615
58976,0.5267615
8365,0.5267615
64145,0.5267615
36362,0.5267615
28971,0.5267615
77071,0.5267615
4136,0.5267615
4059,0.5267615
49034,0.5267615
85477,0.5267615
88641,0.5267615
28053,0.5267615
115820,0.5267615
48319,0.5267615
1132,0.5267615
124735,0.5267615
76416,0.5267615
78053,0.5267615
91782,0.5267615
33977,0.5267615
39214,0.5267615
32774,0.5267615
73893,0.5267615
101173,0.5267615
36916,0.5267615
66937,0.5267615
70360,0.5267615
8377,0.5267615
27157,0.5267615
41714,0.5267615
62213,0.5267615
27003,0.5267615
99316,0.5267615
76653,0.5267615
92929,0.5267615
54632,0.5267615
34546,0.5267615
114429,0.5267615
38234,0.5267615
57947,0.5267615
50362,0.5267615
10072,0.5267615
36752,0.5267615
14234,0.5267615
45265,0.5267615
26761,0.5267615
107575,0.5267615
84104,0.5267615
45637,0.5267615
93137,0.5267615
71574,0.5267615
2464,0.5267615
367,0.5267615
76867,0.5267615
30218,0.5267615
47352,0.5267615
32583,0.5267615
115369,0.5267615
75253,0.5267615
58525,0.5267615
45210,0.5267615
26178,0.5267615
103810,0.5267615
26428,0.5267615
100626,0.5267615
112302,0.5267615
72933,0.5267615
74185,0.5267615
118711,0.5267615
14419,0.5267615
56812,0.5267615
104468,0.5267615
107223,0.5267615
101530,0.5267615
101733,0.5267615
109596,0.5267615
99902,0.5267615
14394,0.5267615
2428,0.5267615
4660,0.5267615
44331,0.5267615
29545,0.5267615
40798,0.5267615
54952,0.5267615
82001,0.5267615
7623,0.5267615
10397,0.5267615
87399,0.5267615
2668,0.5267615
6008,0.5267615
73563,0.5267615
71709,0.5267615
14379,0.5267615
23279,0.5267615
4378,0.5267615
17035,0.5267615
71896,0.5267615
28462,0.5267615
108334,0.5267615
45707,0.5267615
70299,0.5267615
34387,0.5267615
86189,0.5267615
107117,0.5267615
22316,0.5267615
13122,0.5267615
63901,0.5267615
29165,0.5267615
105375,0.5267615
121831,0.5267615
95634,0.5267615
20461,0.5267615
102331,0.5267615
45803,0.5267615
28007,0.5267615
69234,0.5267615
39261,0.5267615
66125,0.5267615
30898,0.5267615
16706,0.5267615
93292,0.5267615
49385,0.5267615
47317,0.5267615
102752,0.5267615
60519,0.5267615
109598,0.5267615
26582,0.5267615
15960,0.5267615
75033,0.5267615
10881,0.5267615
26664,0.5267615
43256,0.5267615
55570,0.5267615
38007,0.5267615
14872,0.5267615
122126,0.5267615
100111,0.5267615
106580,0.5267615
109072,0.5267615
110505,0.5267615
76884,0.5267615
103512,0.5267615
87800,0.5267615
24585,0.5267615
110126,0.5267615
97843,0.5267615
87722,0.5267615
28980,0.5267615
73850,0.5267615
65404,0.5267615
18589,0.5267615
34024,0.5267615
76289,0.5267615
71589,0.5267615
64451,0.5267615
53525,0.5267615
96969,0.5267615
2307,0.5267615
30934,0.5267615
107797,0.5267615
84358,0.5267615
27277,0.5267615
54848,0.5267615
76927,0.5267615
68668,0.5267615
40016,0.5267615
78133,0.5267615
97151,0.5267615
118795,0.5267615
47432,0.5267615
40940,0.5267615
91885,0.5267615
93948,0.5267615
17759,0.5267615
118455,0.5267615
1554,0.5267615
18946,0.5267615
56855,0.5267615
27449,0.5267615
17929,0.5267615
67811,0.5267615
109500,0.5267615
22797,0.5267615
26105,0.5267615
98364,0.5267615
34266,0.5267615
53916,0.5267615
47825,0.5267615
96190,0.5267615
78184,0.5267615
97205,0.5267615
125139,0.5267615
120484,0.5267615
66828,0.5267615
54967,0.5267615
42123,0.5267615
77225,0.5267615
83436,0.5267615
45694,0.5267615
105672,0.5267615
65763,0.5267615
72990,0.5267615
108310,0.5267615
24605,0.5267615
117612,0.5267615
75537,0.5267615
103500,0.5267615
13521,0.5267615
31655,0.5267615
103205,0.5267615
52160,0.5267615
34948,0.5267615
106305,0.5267615
76816,0.5267615
119959,0.5267615
64448,0.5267615
111838,0.5267615
72918,0.5267615
33524,0.5267615
51689,0.5267615
47841,0.5267615
117657,0.5267615
98406,0.5267615
73967,0.5267615
19740,0.5267615
112999,0.5267615
107609,0.5267615
43649,0.5267615
27477,0.5267615
88414,0.5267615
17742,0.5267615
62921,0.5267615
4,0.5267615
83423,0.5267615
24274,0.5267615
51946,0.5267615
42583,0.5267615
94429,0.5267615
76925,0.5267615
42701,0.5267615
74560,0.5267615
55585,0.5267615
53418,0.5267615
38896,0.5267615
26999,0.5267615
42072,0.5267615
121568,0.5267615
18153,0.5267615
2819,0.5267615
50007,0.5267615
123015,0.5267615
64918,0.5267615
100585,0.5267615
81890,0.5267615
91333,0.5267615
11525,0.5267615
87788,0.5267615
6754,0.5267615
97745,0.5267615
49006,0.5267615
78988,0.5267615
48267,0.5267615
118988,0.5267615
47435,0.5267615
100367,0.5267615
51251,0.5267615
82554,0.5267615
118566,0.5267615
11243,0.5267615
27681,0.5267615
77905,0.5267615
74561,0.5267615
79254,0.5267615
74545,0.5267615
23759,0.5267615
57454,0.5267615
96717,0.5267615
8370,0.5267615
121813,0.5267615
53821,0.5267615
18599,0.5267615
116371,0.5267615
121726,0.5267615
10989,0.5267615
8222,0.5267615
35732,0.5267615
27834,0.5267615
42945,0.5267615
96397,0.5267615
54503,0.5267615
817,0.5267615
59259,0.5267615
68736,0.5267615
72030,0.5267615
30967,0.5267615
119824,0.5267615
34506,0.5267615
112901,0.5267615
105561,0.5267615
65433,0.5267615
28356,0.5267615
52324,0.5267615
107508,0.5267615
88373,0.5267615
98312,0.5267615
3119,0.5267615
1741,0.5267615
45925,0.5267615
25254,0.5267615
88700,0.5267615
74260,0.5267615
9334,0.5267615
81876,0.5267615
71316,0.5267615
109415,0.5267615
110575,0.5267615
67682,0.5267615
73020,0.5267615
100862,0.5267615
10095,0.5267615
124831,0.5267615
52239,0.5267615
18099,0.5267615
95425,0.5267615
50425,0.5267615
43317,0.5267615
83878,0.5267615
55725,0.5267615
41730,0.5267615
56909,0.5267615
50954,0.5267615
40070,0.5267615
84824,0.5267615
78919,0.5267615
122357,0.5267615
63821,0.5267615
97623,0.5267615
34544,0.5267615
87522,0.5267615
16572,0.5267615
31884,0.5267615
95108,0.5267615
58869,0.5267615
110038,0.5267615
6528,0.5267615
92902,0.5267615
13355,0.5267615
31262,0.5267615
51068,0.5267615
34177,0.5267615
45300,0.5267615
34503,0.5267615
7063,0.5267615
15398,0.5267615
17499,0.5267615
61322,0.5267615
60864,0.5267615
77055,0.5267615
111979,0.5267615
55140,0.5267615
112314,0.5267615
82316,0.5267615
90945,0.5267615
55668,0.5267615
31453,0.5267615
44990,0.5267615
105673,0.5267615
62193,0.5267615
50256,0.5267615
48451,0.5267615
78078,0.5267615
72061,0.5267615
71193,0.5267615
93305,0.5267615
76803,0.5267615
60087,0.5267615
38751,0.5267615
42109,0.5267615
61931,0.5267615
104185,0.5267615
11345,0.5267615
12256,0.5267615
27271,0.5267615
123990,0.5267615
347,0.5267615
27147,0.5267615
88163,0.5267615
55259,0.5267615
14387,0.5267615
33400,0.5267615
565,0.5267615
122946,0.5267615
35196,0.5267615
69654,0.5267615
76668,0.5267615
86392,0.5267615
102968,0.5267615
24095,0.5267615
57384,0.5267615
88823,0.5267615
123750,0.5267615
96513,0.5267615
49695,0.5267615
27673,0.5267615
118663,0.5267615
108622,0.5267615
53685,0.5267615
87272,0.5267615
21628,0.5267615
28576,0.5267615
64129,0.5267615
111376,0.5267615
26931,0.5267615
39864,0.5267615
18495,0.5267615
107229,0.5267615
110646,0.5267615
107703,0.5267615
30581,0.5267615
77712,0.5267615
108063,0.5267615
115896,0.5267615
87493,0.5267615
69284,0.5267615
15539,0.5267615
115177,0.5267615
93060,0.5267615
35856,0.5267615
119839,0.5267615
33120,0.5267615
122120,0.5267615
31834,0.5267615
27713,0.5267615
109082,0.5267615
100743,0.5267615
119166,0.5267615
13680,0.5267615
68317,0.5267615
82661,0.5267615
40980,0.5267615
5861,0.5267615
24341,0.5267615
61808,0.5267615
95993,0.5267615
81440,0.5267615
42326,0.5267615
58336,0.5267615
26186,0.5267615
6809,0.5267615
40155,0.5267615
92879,0.5267615
6294,0.5267615
83112,0.5267615
52510,0.5267615
101332,0.5267615
123576,0.5267615
115134,0.5267615
10192,0.5267615
71797,0.5267615
112426,0.5267615
92701,0.5267615
29207,0.5267615
119100,0.5267615
77837,0.5267615
62974,0.5267615
82732,0.5267615
88891,0.5267615
64040,0.5267615
63748,0.5267615
98075,0.5267615
119905,0.5267615
8793,0.5267615
116649,0.5267615
72281,0.5267615
19091,0.5267615
6757,0.5267615
9178,0.5267615
2177,0.5267615
86519,0.5267615
30104,0.5267615
30610,0.5267615
37007,0.5267615
8297,0.5267615
51845,0.5267615
100258,0.5267615
7095,0.5267615
115880,0.5267615
33367,0.5267615
99596,0.5267615
48211,0.5267615
124291,0.5267615
114734,0.5267615
56417,0.5267615
60693,0.5267615
31182,0.5267615
40812,0.5267615
110185,0.5267615
45865,0.5267615
17301,0.5267615
66703,0.5267615
72320,0.5267615
86293,0.5267615
84128,0.5267615
31586,0.5267615
69150,0.5267615
29575,0.5267615
21508,0.5267615
119714,0.5267615
59980,0.5267615
57730,0.5267615
94166,0.5267615
55627,0.5267615
75895,0.5267615
58781,0.5267615
54539,0.5267615
6578,0.5267615
124104,0.5267615
92981,0.5267615
3881,0.5267615
105019,0.5267615
31287,0.5267615
123177,0.5267615
117798,0.5267615
60484,0.5267615
15757,0.5267615
122513,0.5267615
103286,0.5267615
11832,0.5267615
72327,0.5267615
104243,0.5267615
1481,0.5267615
69037,0.5267615
49859,0.5267615
19671,0.5267615
45794,0.5267615
91431,0.5267615
82835,0.5267615
43373,0.5267615
77460,0.5267615
102208,0.5267615
60201,0.5267615
83997,0.5267615
61618,0.5267615
34051,0.5267615
630,0.5267615
111344,0.5267615
87511,0.5267615
70803,0.5267615
64445,0.5267615
75411,0.5267615
39863,0.5267615
121537,0.5267615
123460,0.5267615
124640,0.5267615
120093,0.5267615
113420,0.5267615
12181,0.5267615
4221,0.5267615
40754,0.5267615
124909,0.5267615
941,0.5267615
41280,0.5267615
981,0.5267615
4998,0.5267615
20180,0.5267615
109460,0.5267615
4210,0.5267615
102176,0.5267615
103608,0.5267615
21271,0.5267615
28868,0.5267615
96638,0.5267615
1466,0.5267615
33802,0.5267615
20637,0.5267615
90718,0.5267615
21668,0.5267615
38819,0.5267615
118657,0.5267615
87103,0.5267615
9122,0.5267615
72807,0.5267615
97825,0.5267615
29870,0.5267615
26469,0.5267615
18563,0.5267615
101162,0.5267615
86748,0.5267615
36228,0.5267615
72148,0.5267615
123836,0.5267615
35226,0.5267615
119380,0.5267615
6824,0.5267615
22353,0.5267615
44839,0.5267615
48274,0.5267615
83949,0.5267615
65725,0.5267615
80828,0.5267615
54909,0.5267615
46649,0.5267615
94614,0.5267615
8976,0.5267615
2574,0.5267615
46550,0.5267615
103799,0.5267615
63577,0.5267615
100172,0.5267615
80547,0.5267615
23713,0.5267615
26705,0.5267615
3407,0.5267615
28065,0.5267615
58224,0.5267615
39774,0.5267615
116286,0.5267615
51900,0.5267615
102724,0.5267615
5003,0.5267615
113254,0.5267615
110804,0.5267615
50663,0.5267615
58972,0.5267615
34967,0.5267615
47150,0.5267615
113452,0.5267615
10187,0.5267615
110529,0.5267615
99345,0.5267615
22596,0.5267615
41408,0.5267615
61330,0.5267615
123063,0.5267615
16425,0.5267615
74739,0.5267615
51982,0.5267615
123654,0.5267615
46433,0.5267615
25650,0.5267615
58120,0.5267615
68267,0.5267615
109122,0.5267615
14738,0.5267615
88926,0.5267615
33336,0.5267615
118155,0.5267615
13910,0.5267615
59056,0.5267615
119074,0.5267615
44881,0.5267615
10237,0.5267615
89158,0.5267615
29873,0.5267615
103592,0.5267615
95026,0.5267615
64753,0.5267615
41396,0.5267615
53333,0.5267615
60603,0.5267615
47220,0.5267615
110732,0.5267615
103097,0.5267615
31064,0.5267615
24849,0.5267615
12457,0.5267615
87029,0.5267615
33139,0.5267615
99380,0.5267615
52699,0.5267615
46898,0.5267615
115300,0.5267615
114015,0.5267615
25521,0.5267615
3306,0.5267615
28251,0.5267615
93515,0.5267615
89045,0.5267615
107472,0.5267615
124440,0.5267615
13461,0.5267615
15895,0.5267615
97989,0.5267615
42016,0.5267615
40236,0.5267615
13784,0.5267615
57817,0.5267615
124283,0.5267615
19810,0.5267615
71126,0.5267615
93533,0.5267615
102714,0.5267615
19428,0.5267615
53552,0.5267615
100250,0.5267615
46102,0.5267615
101991,0.5267615
66545,0.5267615
29817,0.5267615
48721,0.5267615
109168,0.5267615
3856,0.5267615
8783,0.5267615
42838,0.5267615
15527,0.5267615
107198,0.5267615
62984,0.5267615
76086,0.5267615
92303,0.5267615
119588,0.5267615
100161,0.5267615
31395,0.5267615
97753,0.5267615
12848,0.5267615
31845,0.5267615
98567,0.5267615
51179,0.5267615
78336,0.5267615
69159,0.5267615
116794,0.5267615
6243,0.5267615
38425,0.5267615
45727,0.5267615
77760,0.5267615
78242,0.5267615
81035,0.5267615
50354,0.5267615
543,0.5267615
26405,0.5267615
96316,0.5267615
28667,0.5267615
52419,0.5267615
40128,0.5267615
107928,0.5267615
96307,0.5267615
69448,0.5267615
26649,0.5267615
109376,0.5267615
14267,0.5267615
48731,0.5267615
44507,0.5267615
119742,0.5267615
115462,0.5267615
46389,0.5267615
50742,0.5267615
21749,0.5267615
43641,0.5267615
56622,0.5267615
67013,0.5267615
101832,0.5267615
14080,0.5267615
112447,0.5267615
1163,0.5267615
66989,0.5267615
67081,0.5267615
59040,0.5267615
84759,0.5267615
6456,0.5267615
111526,0.5267615
110966,0.5267615
67978,0.5267615
111417,0.5267615
82442,0.5267615
12666,0.5267615
46391,0.5267615
92491,0.5267615
123043,0.5267615
65844,0.5267615
