ID,TARGET
123760,0.9550702
29539,0.95749635
112797,0.65482545
44,0.22611082
112392,0.38645387
24236,0.95573723
8447,0.22356153
104851,0.44582123
61087,0.97002465
1569,0.4600445
76680,6.0899863e-05
92302,0.106115706
46516,0.98730356
108710,0.0014192808
115516,0.8958615
60421,0.9406452
43914,0.9734978
51390,0.6965781
70112,0.6767969
117083,0.594395
118913,0.4657373
26002,0.041834638
25296,0.9266222
114034,0.7341324
34331,0.369617
19750,0.5756938
121851,0.6646854
76837,7.552051e-05
61276,0.9239356
82705,0.0003484627
21847,0.96156484
107543,0.9873925
95014,0.92685634
10945,0.27905604
6262,0.28686383
112561,0.27799278
76177,5.3391952e-05
44872,0.98282707
108603,0.4604082
22560,0.0033357749
123123,0.9621665
98128,0.24748813
61535,0.58157235
81676,0.00019126767
44067,0.98738354
72893,0.7169589
1472,0.51882493
66676,0.25424162
24770,0.97882503
39062,0.98901564
87169,9.729691e-05
108774,0.0012732684
59537,0.98380846
123372,0.9867416
49096,0.75688595
6700,0.8279141
114215,0.37864813
44806,0.9575029
65661,0.9782411
122962,0.7523578
72459,0.47868013
49927,0.12934886
39354,0.92392915
73654,0.40192574
79175,0.00033705385
101850,0.3305328
76266,4.9877795e-05
61905,0.43840986
111114,0.010468034
10372,0.797061
108408,0.6924868
50068,0.18067938
70136,0.7130512
50904,0.04667867
23311,0.99117905
10029,0.48614708
69304,0.5461734
29771,0.47200134
88951,0.00011709463
72845,0.20883134
109101,0.0009765499
28988,0.5387511
101596,0.89419323
39234,0.97291565
41907,0.98977447
86915,0.00011095587
83174,0.00011406168
63826,0.5471542
43656,0.9597026
47062,0.20825976
74519,0.41665456
30785,0.9883259
46178,0.9883817
98062,0.034791138
109651,0.0009235338
103517,0.4871026
117977,0.19890818
78686,7.386829e-05
121251,0.44151214
56260,0.7312971
39072,0.98901564
97543,0.5589255
33550,0.060984164
22603,0.0028472373
56596,0.65770143
56295,0.98270535
110817,0.0028642535
72661,0.38490182
49702,0.9374482
115928,0.2876881
56537,0.9452191
98701,0.73947376
36273,0.54331946
42132,0.98057497
64122,0.8477659
78587,6.0589085e-05
45658,0.25974584
114671,0.12186805
22413,0.9759345
83253,0.00025132837
7165,0.1426424
48090,0.106589854
12836,0.7221685
93358,0.2475576
59520,0.98380846
13288,0.7552808
23341,0.99117905
6253,0.76646936
110281,0.0011858828
1208,0.9945972
86830,0.00017045748
19510,0.9496601
107760,0.4671131
68103,0.5401959
95798,0.52866167
50602,0.095871165
39768,0.9681028
95641,0.5312023
100998,0.549022
69461,0.8308807
94974,0.92685634
69555,0.20040806
8340,0.18080229
95031,0.46405765
21258,0.0041811517
116402,0.027752237
60049,0.5341058
100729,0.14745088
12338,0.31533134
76169,8.3534185e-05
30622,0.9883259
35450,0.9499989
92450,0.77530485
63449,0.9729072
124581,0.8467742
70993,0.9140902
110408,0.0021263063
65932,0.4257816
12011,0.1811197
10097,0.6947413
48262,0.29247752
33235,0.40043917
44384,0.9885798
70974,0.07182889
82260,0.00011045528
97335,0.9827747
25897,0.28739542
31004,0.9856941
32372,0.9796234
9176,0.8474723
43264,0.9731399
67605,0.5848073
62567,0.7871012
8655,0.6948014
74448,0.77198887
124874,0.9860634
115135,0.3927062
2993,0.9885953
122366,0.6808314
104482,0.48518232
35042,0.9279193
90393,0.00013558024
51592,0.36601743
122223,0.07810942
99557,0.67386043
80995,0.00018759644
23153,0.45445177
69646,0.9705039
98976,0.31425437
92523,0.6102033
93642,0.93610615
8633,0.26149845
14751,0.99364907
121138,0.14604126
100231,0.28491616
44778,0.234898
95723,0.24290085
90243,0.00014791194
91677,0.00022818685
87171,0.00012997778
95474,0.6809209
36290,0.98654085
45299,0.97466284
22601,0.0028472373
51999,0.21071288
33715,0.87834364
38459,0.9313628
105604,0.11080446
97717,0.6831682
105854,0.07395129
26595,0.89206576
42541,0.9781839
89787,9.822044e-05
24060,0.0040888637
43604,0.9722215
11061,0.3128402
69551,0.20040806
48854,0.9941129
58110,0.86099297
77689,0.00018145649
40897,0.9673761
66400,0.20961702
82787,0.0001036254
101795,0.9642545
23651,0.9922321
62104,0.9743825
44517,0.9862207
35458,0.9854155
56904,0.9829774
16015,0.37393874
116150,0.78421444
114058,0.47686583
74645,0.44417414
6473,0.19920868
48361,0.9694108
76607,0.00012837368
828,0.988655
54466,0.54863584
58364,0.70655257
122115,0.1520711
51851,0.97250205
103376,0.21520422
43685,0.9716314
78213,0.00010604058
29428,0.13383786
97712,0.24937074
32148,0.9688992
121878,0.823775
34259,0.28615245
95979,0.19285402
62865,0.38494325
7431,0.27787432
64221,0.8207641
496,0.9367491
111647,0.76569456
7036,0.9413991
50036,0.27154836
65563,0.89960635
37175,0.86489654
36612,0.9803828
112879,0.53737
43657,0.9597026
32222,0.16438726
809,0.988655
66185,0.7048631
30596,0.97403145
990,0.98776
41964,0.98977447
37742,0.9422137
39422,0.98053646
123330,0.94959646
42049,0.95202625
62253,0.98695254
50409,0.19482607
122662,0.91752076
12284,0.47882828
40463,0.9758086
104166,0.39021388
99150,0.69247365
11532,0.0940154
6420,0.17465174
93491,0.39560053
2856,0.14466123
84105,0.0001410191
47029,0.058161873
124124,0.81494963
73647,0.3282721
111989,0.85836893
124810,0.9860634
118699,0.16058344
15984,0.09721386
12798,0.5460551
60364,0.81509376
93815,0.9114786
109593,0.0012658306
96398,0.1910276
84660,0.000109258566
83771,0.00013939064
67432,0.37677774
5019,0.99757046
99110,0.6530945
21437,0.98203397
82611,0.00013463052
125147,0.86786187
27132,0.5724777
45674,0.9762062
80125,0.00013732386
116019,0.8759075
10386,0.22293441
70580,0.30095816
78326,0.00016210454
12610,0.5703225
85851,0.00010016032
9755,0.36792475
1545,0.36496392
18897,0.016920734
39028,0.98901564
97514,0.9827747
55730,0.45731792
61971,0.93880796
73573,0.23662505
78791,0.000111655005
40352,0.96904045
90758,0.00010087153
84000,0.00015773709
42841,0.05866847
99711,0.88332367
90054,0.00015897678
28803,0.98946583
91969,0.0089633
14866,0.84606993
62423,0.98797196
4680,0.97817355
122128,0.63847625
65799,0.34828144
237,0.13374862
67097,0.118264034
37938,0.97994816
10569,0.061924137
50552,0.77506864
50143,0.33141324
49471,0.86682045
78762,0.00031849046
8278,0.817552
99485,0.49890164
45951,0.98995274
107510,0.26860487
28158,0.34275606
80310,9.651505e-05
124409,0.8704214
68402,0.28931808
94845,0.21578187
69169,0.4799677
72989,0.96783227
18230,0.9874499
42517,0.9781839
30369,0.9897984
88329,0.00012322162
73060,0.96783227
76835,6.4741565e-05
112112,0.2811476
54420,0.79423344
97354,0.9827747
111230,0.18565047
39603,0.9665367
123744,0.9550702
72870,0.31225482
112892,0.70846826
88454,0.00016672222
33456,0.89851886
99075,0.84484243
17476,0.9783423
43996,0.9678084
20733,0.30684832
48655,0.99404705
33892,0.048760656
57778,0.9125718
107262,0.9912633
23582,0.9933322
41454,0.98125035
90784,9.063872e-05
90217,0.00014791194
76991,0.00014227643
49488,0.13765681
40509,0.9758086
18922,0.003095181
57045,0.98086697
21490,0.9835933
61709,0.6811307
23461,0.49246815
57318,0.92150426
54082,0.16321109
69135,0.45664576
100667,0.7042035
110970,0.014735723
23347,0.9656393
14900,0.07692057
53126,0.9938113
40868,0.98630583
108078,0.61187124
109738,0.00045198787
55155,0.5043832
50342,0.18398026
58001,0.98207575
41812,0.37160605
76954,5.650817e-05
43018,0.9866078
67768,0.6511685
89142,0.00016087927
85819,0.00011825148
120835,0.92977226
39760,0.9681028
116216,0.8810655
108514,0.68016195
115960,0.90815127
46717,0.98730356
29885,0.048036244
81857,0.00013148513
60948,0.9000142
2889,0.71718174
54474,0.2393359
52030,0.62169355
117361,0.47232404
53290,0.9467659
90777,0.00010087153
45786,0.28260893
116673,0.82937574
122735,0.88559395
14405,0.99364907
32189,0.9688992
24736,0.99227846
123434,0.9783361
30824,0.9883259
85340,9.987964e-05
58645,0.9835422
122952,0.83355737
60724,0.5396607
65255,0.16177061
101673,0.3742077
68572,0.77502424
13650,0.8060201
73617,0.14436199
78267,6.876011e-05
89355,0.0001417167
105577,0.10857853
4808,0.9816259
63313,0.97568774
33919,0.9653244
12784,0.37316144
96583,0.44586882
1188,0.9945972
80371,0.00018349671
16987,0.91482145
42379,0.95589286
106450,0.29864094
81577,0.00021559617
117711,0.72903323
59337,0.9682111
78302,0.000112780595
43429,0.99303645
31479,0.9489544
85758,0.000102044396
17354,0.8409943
34655,0.99604803
88240,0.0001309842
1500,0.938957
104405,0.6858408
39110,0.98901564
47674,0.98254687
18581,0.6421976
83233,0.00010439625
123106,0.7470921
27410,0.7832816
111350,0.1686122
50169,0.6173238
74532,0.113002904
25399,0.986099
115297,0.60126436
1028,0.98776
96026,0.11316817
99084,0.27902728
123938,0.9860973
34045,0.048294194
75918,7.591692e-05
124134,0.81494963
14044,0.8040171
2266,0.86916643
91362,0.00012037385
7851,0.27140373
51499,0.19117028
109525,0.0008649246
121549,0.9708673
409,0.83267236
118649,0.83140594
20414,0.98796254
99727,0.8160431
113109,0.36120644
22883,0.96882254
13250,0.7221685
116655,0.8869939
14722,0.99364907
110947,0.0132925315
43765,0.29621288
22726,0.86542004
101024,0.043317664
106922,0.7345245
29922,0.013349029
8643,0.70424527
81356,0.00012533118
78318,0.00012708169
2479,0.31903914
110159,0.0025051474
35030,0.9770743
109831,0.0036128587
77069,8.8587316e-05
95257,0.16296762
75402,6.8779926e-05
60220,0.9037565
93974,0.14420079
105688,0.7750364
118077,0.2189776
88897,0.0002273434
90275,0.00014791194
114042,0.24204908
77333,7.20037e-05
22620,0.40831158
54729,0.88902736
49423,0.8455011
111952,0.31062803
122003,0.9116254
67595,0.4926844
85983,0.00012355129
62566,0.7871012
118545,0.09572027
115230,0.86145884
3886,0.42074025
104619,0.72369504
39147,0.98901564
16885,0.31122422
85210,0.00011668255
69862,0.72892064
66629,0.029076727
86526,0.0001227373
22453,0.9759345
65992,0.32260475
117698,0.45399377
76941,7.261595e-05
78699,7.386829e-05
94884,0.21578187
64479,0.9911498
15194,0.19854641
110489,0.0012826364
68767,0.013753486
82410,0.00023666842
84058,0.00019485921
54020,0.47069025
68873,0.009304306
117485,0.41099617
85564,0.0002351385
46089,0.9440987
57581,0.96293706
83550,9.702608e-05
26952,0.9535322
77744,0.00018365144
23145,0.6563806
92503,0.06601162
56602,0.93854266
25883,0.7595039
80641,9.8805496e-05
29684,0.8431333
25224,0.8380409
60558,0.96020675
32918,0.95771354
43620,0.9722215
114434,0.8557244
32386,0.9796234
86576,9.5722215e-05
70946,0.9829496
107090,0.9921101
14203,0.9844849
96339,0.5555441
52380,0.72009546
31697,0.97342235
107214,0.9912633
92643,0.40335926
92592,0.043725442
8430,0.29533887
46054,0.082549416
98233,0.05985534
112029,0.8593
31138,0.6715355
103905,0.29947808
88363,0.00028668213
18282,0.9874499
75980,9.599965e-05
99393,0.043494277
38836,0.97212327
96163,0.46766907
123985,0.9860973
2548,0.13091622
17178,0.37534058
2887,0.047642037
119596,0.6465529
35526,0.98346657
2810,0.18688287
88078,9.271658e-05
51039,0.41290852
80939,0.00010955088
94341,0.23987195
95294,0.16099013
65031,0.54400617
121223,0.73290366
123544,0.98875964
104155,0.32250336
30995,0.89587885
53215,0.95847625
76739,0.0001021028
93890,0.42190266
96130,0.8187115
66866,0.26249868
31011,0.9856941
59459,0.9720314
28620,0.34707585
107735,0.36628577
16101,0.50913286
119677,0.809762
2437,0.6408819
72318,0.26627064
117442,0.4077336
2722,0.019098513
85961,0.00012311309
4937,0.99462634
40597,0.87290406
17552,0.76153857
3788,0.11538376
35890,0.98172724
43915,0.9734978
46765,0.48964942
123701,0.42901388
4927,0.9954959
7178,0.11293157
13042,0.9930005
75768,5.663813e-05
63731,0.9844417
1588,0.81994754
60407,0.9054111
78082,7.602951e-05
59461,0.9720314
114212,0.37864813
93272,0.31485775
10360,0.45690387
980,0.98776
120476,0.14588468
45471,0.97828126
100643,0.23604323
112073,0.6264633
49950,0.17464148
75068,4.67122e-05
27213,0.19519809
24894,0.0034559383
52552,0.7207061
95915,0.15478998
77994,4.7407706e-05
100365,0.1789007
33854,0.1094941
35455,0.9854155
76005,6.366088e-05
86380,0.00018265375
39662,0.9686779
44458,0.9885798
93057,0.9901744
123881,0.68130064
38582,0.96858424
122623,0.91835004
58404,0.9147326
101680,0.14006656
88832,0.00010191175
120528,0.6813517
25040,0.43584973
55256,0.96258616
114748,0.69589543
117805,0.42861712
74529,0.7810935
11935,0.07879381
81162,0.00013230526
33279,0.28548604
53347,0.97350186
23685,0.9922321
46703,0.98730356
53729,0.41095236
30280,0.83789563
36547,0.64438796
71739,0.65035456
98079,0.119438864
108786,0.0008051935
59565,0.9296204
9476,0.5415346
63547,0.98514163
30224,0.9126631
2040,0.9017276
54404,0.9696749
17543,0.7225803
30808,0.9883259
56559,0.9719241
80447,0.000104446524
69209,0.3705455
19436,0.9735083
77749,0.00018365144
6400,0.2041987
41477,0.98125035
95873,0.03591584
50760,0.8992184
105697,0.3689719
57088,0.9837338
69394,0.4539819
26133,0.934947
113155,0.8663212
86727,9.483221e-05
82852,0.00013576278
122983,0.72973394
53777,0.41095236
26360,0.5617643
83930,0.000120590055
10215,0.26370367
65576,0.58810073
55697,0.41556513
10923,0.5340763
56204,0.48245916
66654,0.05827445
30095,0.012459031
7411,0.31982026
66164,0.8475941
17383,0.14470094
29232,0.87494797
107945,0.1721688
84211,0.00012530465
80896,7.645585e-05
72718,0.39107576
26272,0.46691167
122263,0.89156884
44151,0.9844833
120973,0.94335574
7258,0.16043746
106626,0.17879312
78493,0.00036901294
80365,8.625583e-05
10513,0.1192615
21619,0.9881279
86552,9.673019e-05
52177,0.20681691
52423,0.7504499
115151,0.14599739
115545,0.91292185
66519,0.257487
41629,0.19815923
47948,0.981292
109989,0.00076489203
115916,0.67845494
43440,0.99303645
26871,0.9857632
86459,0.00011678318
57083,0.98086697
84892,0.00013086834
82649,0.00012760237
116554,0.57119644
4757,0.89934325
58285,0.90023863
52123,0.2837826
43024,0.9866078
25178,0.9945844
64386,0.98608625
115637,0.9561076
67092,0.5714183
57565,0.9445481
43492,0.99216896
81675,0.00019126767
45894,0.85853374
121008,0.51499295
95463,0.64799845
29375,0.4942285
6692,0.8279141
97340,0.9827747
26059,0.63611984
19109,0.73326135
60682,0.85726273
89831,0.00012779866
123944,0.9860973
111477,0.5576912
6409,0.7240947
52701,0.38976955
28102,0.7049606
886,0.988655
59708,0.9734447
23568,0.9933322
50388,0.38075283
47966,0.5558717
64249,0.8594939
19112,0.91359913
86046,9.90758e-05
30416,0.9897984
1644,0.814458
122950,0.83355737
27264,0.45473093
112158,0.7342167
32378,0.9796234
27505,0.41729495
123138,0.9621665
78187,0.000115185176
35456,0.9499989
79520,0.00011223036
28737,0.98946583
106713,0.464127
70567,0.460445
55760,0.97640425
117074,0.41980025
88412,0.000115352464
88282,0.00026690963
5724,0.029688641
4063,0.9679749
81768,0.00012235167
39070,0.98901564
60825,0.97421217
110671,0.002111571
54836,0.27115855
59668,0.98380846
116374,0.8045784
45057,0.9566911
88392,0.000115352464
12974,0.68149626
37642,0.96835864
57214,0.7831049
67246,0.586703
25551,0.64391494
14101,0.9844849
66590,0.10316281
25841,0.37316582
9946,0.027931074
35015,0.9770743
24907,0.0020208557
64510,0.9911498
2745,0.052241802
1526,0.938957
119482,0.40814325
29118,0.9634526
82352,0.00019432096
40239,0.9534883
64493,0.9911498
123445,0.98102367
41085,0.15095717
72624,0.35486075
115157,0.7532487
56258,0.5977225
94586,0.26480192
11220,0.84081495
26576,0.37234798
80035,7.308076e-05
59108,0.6172273
59013,0.9718929
108502,0.7585462
46693,0.98730356
67028,0.46005794
12595,0.2887844
89894,0.0001379274
61624,0.027953416
44880,0.98282707
25998,0.041834638
102703,0.1782324
92053,0.003996613
28429,0.0659682
58089,0.923608
10612,0.12420413
111581,0.61990905
69794,0.76944375
4125,0.18984766
70086,0.17150165
44489,0.17903015
10581,0.078857675
106276,0.9914562
15924,0.16342604
83926,0.00023768198
16077,0.28754342
78875,0.00022666484
119294,0.9358087
107439,0.05585078
102584,0.17668906
4246,0.9933664
63600,0.98668045
16686,0.68111753
48903,0.99246055
63968,0.34111583
107499,0.26860487
32365,0.9796234
119286,0.36524156
99497,0.10201141
16347,0.5803359
40422,0.9699869
51810,0.97250205
67585,0.3632084
94413,0.25877938
30219,0.9126631
118763,0.7028167
97613,0.40249518
105243,0.76203877
87099,0.00012610752
28243,0.1427549
16152,0.6116578
8489,0.18490669
115885,0.6868659
99751,0.567232
69860,0.47946787
63477,0.5712499
36339,0.98654085
12827,0.5151187
75002,0.000128547
22231,0.6769376
13546,0.4871673
6224,0.7051277
83365,9.677521e-05
57516,0.96646905
109819,0.0008259018
116789,0.8812499
83082,9.531134e-05
15453,0.9829292
55490,0.9438848
69224,0.38276273
19279,0.631197
105261,0.29409456
26098,0.84633464
25541,0.94982934
35240,0.979231
62380,0.98645115
80689,9.3532755e-05
108995,0.0013890206
74717,0.5368689
37833,0.98337376
30786,0.9883259
59501,0.9296204
73811,0.74492115
101159,0.2104707
37312,0.97851324
112875,0.13605025
44449,0.9885798
59615,0.98380846
111849,0.0834413
79249,0.00016840095
109788,0.0006692934
15405,0.9829292
90029,0.00011080088
92392,0.23525675
30563,0.97403145
125152,0.86786187
6537,0.07135435
35158,0.5448055
3758,0.43625057
117113,0.5486542
106499,0.7489754
54606,0.8178455
55154,0.80618846
88709,0.00040205615
79332,0.00010732316
842,0.988655
99116,0.83495843
9786,0.35248765
3964,0.59198236
89966,0.00024010634
124460,0.98364854
14895,0.07692057
90893,9.822044e-05
24371,0.097402744
121034,0.3188491
110592,0.0010163109
53841,0.15679374
56818,0.6510353
124612,0.9740737
50879,0.7896736
93313,0.3524801
101871,0.404034
94084,0.9442251
14469,0.99364907
92366,0.4576153
77989,3.615779e-05
112202,0.31369495
36417,0.98654085
83297,0.00017277259
110839,0.0019217978
64184,0.3805308
34249,0.97635853
91655,0.000121570745
18473,0.40673783
93353,0.79796886
29106,0.9634526
123079,0.95950097
14573,0.9535451
67945,0.5807966
120102,0.3045217
56535,0.9452191
13700,0.1889252
32240,0.41929722
40837,0.98630583
5843,0.13574854
86590,0.00017325231
54618,0.98783034
68653,0.41308472
96589,0.5863982
12813,0.85399026
37254,0.9911814
65483,0.24528828
4858,0.9862969
60376,0.9433669
25113,0.9945844
21936,0.49579567
98832,0.15014255
3173,0.13450573
61168,0.9830921
37961,0.97994816
14448,0.99364907
61503,0.8129465
18352,0.0047070053
60131,0.95780176
71432,0.13469303
67801,0.43718892
39427,0.9298555
124305,0.99115574
93973,0.18721868
39411,0.98053646
111423,0.13219157
93325,0.24604462
25328,0.52456826
29401,0.40253952
37341,0.97851324
35577,0.9873389
39094,0.98901564
35400,0.96642214
23538,0.9933322
45755,0.8904611
38025,0.97994816
32937,0.079088755
76601,0.00013407336
106945,0.98122245
41962,0.98977447
12266,0.52047825
23352,0.9656393
72885,0.97555554
32038,0.78935766
78130,7.146214e-05
40815,0.9660641
20816,0.69204855
29488,0.78574777
96101,0.2647437
62916,0.37483206
80726,8.5910324e-05
3854,0.16398467
52362,0.97084236
39002,0.94045705
61177,0.9830921
50297,0.858623
107737,0.36628577
24930,0.56464136
74085,0.1592699
39556,0.9767345
87052,0.00014584979
76989,0.00019713784
109693,0.0010966052
43295,0.99303645
27511,0.02183199
36691,0.92450815
15961,0.07980794
4248,0.9933664
106431,0.5076147
118005,0.19890818
31195,0.96366906
95579,0.7912363
77900,0.00016355357
63045,0.88959175
104026,0.37499097
89545,0.00013941043
8309,0.8484419
47770,0.96073055
85910,0.00011848243
11114,0.039158292
9064,0.270046
49832,0.36354646
105663,0.36591312
82722,0.00012128972
39800,0.96884197
89531,0.00011533751
55416,0.9259274
13248,0.5151187
62289,0.9785776
74044,0.27946138
14219,0.9844849
114914,0.748015
113910,0.30706164
60535,0.96020675
71912,0.35163504
55783,0.9858209
53598,0.115128644
88056,0.00011215376
